"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
67.399998472988216,0,-105.22155783333665,39.751313734366889,481019.45334139233,4400179.5312412288,-2.1637623310089111,1761.6980000000001
67.499998470722616,0,-105.22155846167,39.751313402700234,481019.39942188992,4400179.4945641104,-2.6200140357017516,1761.6992857142859
67.599998468457017,0,-105.22155909000334,39.751313071033586,481019.3455023875,4400179.457886992,-1.6431165635585785,1761.7005714285715
67.699998466191431,0,-105.22155971833668,39.751312739366909,481019.29158288508,4400179.4212098736,-0.46052428968250753,1761.7018571428573
67.799998463925832,0,-105.22156034667,39.751312407700247,481019.23766338266,4400179.3845327552,-0.76326791346073153,1761.7031428571431
67.899998461660232,0,-105.22156097500334,39.751312076033578,481019.18374388025,4400179.3478556368,-1.3446455180644989,1761.7044285714287
67.999998459394632,0,-105.22156160333665,39.751311744366909,481019.12982437783,4400179.3111785185,-1.5695669054985046,1761.7057142857143
68.099998457129033,0,-105.22156223166996,39.751311412700225,481019.07590487547,4400179.2745013991,-1.6516617506742477,1761.7070000000001
68.199998454863433,0,-105.22156302800332,39.751311018700228,481019.00757592579,4400179.2309417706,-0.77272863388061519,1761.7096000000001
68.299998452597833,0,-105.22156382433667,39.751310624700245,481018.93924697611,4400179.1873821411,0.97384569644927976,1761.7122000000002
68.399998450332234,0,-105.22156462066999,39.751310230700234,481018.87091802643,4400179.1438225126,2.3773919664323331,1761.7148000000002
68.499998448066648,0,-105.22156541700332,39.751309836700244,481018.80258907675,4400179.1002628841,3.8059635400772094,1761.7174
68.599998445801049,0,-105.22156621333664,39.751309442700226,481018.73426012706,4400179.0567032546,4.4441055297851566,1761.72
68.699998443535449,0,-105.22156686366998,39.751309098033573,481018.67845233972,4400179.0185879888,5.5577257633209225,1761.7226000000001
68.799998441269864,0,-105.22156751400333,39.751308753366899,481018.62264455238,4400178.980472723,5.001983642578125,1761.7252000000001
68.899998439004264,0,-105.22156816433665,39.75130840870024,481018.56683676504,4400178.9423574572,3.9661856412887575,1761.7278000000001
68.999998436738665,0,-105.22156881466998,39.751308064033573,481018.51102897769,4400178.9042421915,2.5901058435440065,1761.7303999999999
69.099998434473065,0,-105.2215694650033,39.751307719366906,481018.45522119035,4400178.8661269257,1.1484115123748779,1761.7329999999999
69.199998432207465,0,-105.22157010400331,39.751307349700234,481018.4003774501,4400178.8252346208,-0.32959983348846433,1761.7362000000001
69.299998429941866,0,-105.22157074300333,39.751306980033576,481018.34553370986,4400178.784342316,-1.5112766146659851,1761.7393999999999
69.399998427676266,0,-105.22157138200332,39.751306610366917,481018.29068996961,4400178.7434500111,-1.6098513901233673,1761.7426
69.499998425410666,0,-105.22157202100333,39.751306240700238,481018.23584622936,4400178.7025577053,-1.5433210253715515,1761.7458000000001
69.599998423145067,0,-105.2215726600033,39.751305871033566,481018.18100248912,4400178.6616654005,-1.0510574541985989,1761.749
69.699998420879467,0,-105.22157339333666,39.75130549236691,481018.11807486403,4400178.6197942123,-0.89571825116872783,1761.7528
69.799998418613882,0,-105.22157412667001,39.751305113700248,481018.05514723889,4400178.5779230241,-1.3418988287448883,1761.7565999999999
69.899998416348282,0,-105.22157486000333,39.751304735033571,481017.99221961381,4400178.5360518349,-1.2833032995462417,1761.7603999999999
69.999998414082683,0,-105.22157559333667,39.751304356366894,481017.92929198872,4400178.4941806458,-1.3269447892904283,1761.7642000000001
70.099998411817097,0,-105.22157632666998,39.751303977700232,481017.86636436358,4400178.4523094576,-1.3623462617397308,1761.768
70.199998409551512,0,-105.22157701266998,39.751303587366898,481017.8074885176,4400178.4091334119,-1.1285744607448578,1761.7665999999999
70.299998407285912,0,-105.22157769866999,39.751303197033572,481017.74861267162,4400178.3659573663,-0.75045014321804049,1761.7651999999998
70.399998405020312,0,-105.22157838466998,39.751302806700245,481017.68973682559,4400178.3227813207,-0.8505508571863174,1761.7637999999999
70.499998402754713,0,-105.22157907066997,39.751302416366912,481017.63086097955,4400178.279605275,-0.97842340916395187,1761.7624000000001
70.599998400489113,0,-105.22157975666995,39.751302026033564,481017.57198513357,4400178.2364292294,-0.59083833098411564,1761.761
70.699998398223514,0,-105.22158033500331,39.751301680616912,481017.52234527288,4400178.198215479,-0.35401471257209777,1761.7626249999998
70.799998395957914,0,-105.22158091333667,39.751301335200253,481017.47270541219,4400178.1600017287,-0.17883846536278725,1761.7642499999999
70.899998393692329,0,-105.22158149166999,39.751300989783587,481017.42306555156,4400178.1217879783,-0.22614215649664401,1761.7658750000001
70.999998391426729,0,-105.22158207000334,39.751300644366914,481017.37342569086,4400178.083574228,-0.28809473291039467,1761.7674999999999
71.099998389161129,0,-105.22158264833666,39.751300298950255,481017.32378583017,4400178.0453604776,-0.285958431661129,1761.7691249999998
71.199998386895544,0,-105.22158322666999,39.751299953533582,481017.27414596954,4400178.0071467282,-0.40864284634590148,1761.7707499999999
71.299998384629944,0,-105.22158380500331,39.751299608116909,481017.22450610891,4400177.9689329788,-0.43610948920249937,1761.772375
71.399998382364345,0,-105.22158438333662,39.751299262700229,481017.17486624821,4400177.9307192285,-0.42817469537258146,1761.7739999999999
71.499998380098759,0,-105.22158506708665,39.751298908950254,481017.11619318876,4400177.8916029353,-0.33997619450092315,1761.7737499999998
71.599998377833174,0,-105.22158575083667,39.751298555200265,481017.05752012931,4400177.8524866421,-0.39826655387878418,1761.7734999999998
71.699998375567574,0,-105.22158643458668,39.751298201450275,481016.9988470698,4400177.8133703489,-0.4211554229259491,1761.7732499999997
71.799998373301975,0,-105.22158711833669,39.751297847700265,481016.94017401035,4400177.7742540548,-0.35920285508036615,1761.7729999999997
71.899998371036375,0,-105.22158780208669,39.751297493950261,481016.8815009509,4400177.7351377606,-0.28321177065372466,1761.7727499999996
71.999998368770775,0,-105.22158848583668,39.751297140200258,481016.82282789139,4400177.6960214674,-0.40314952135086057,1761.7724999999998
72.099998366505176,0,-105.22158916958665,39.751296786450247,481016.76415483188,4400177.6569051743,-0.37079989016056059,1761.77225
72.199998364239576,0,-105.22158985333664,39.751296432700222,481016.70548177243,4400177.6177888801,-0.45075838863849638,1761.7719999999999
72.299998361973977,0,-105.22159047916999,39.751296093200239,481016.65177426412,4400177.5802418645,-0.47120578587055206,1761.7739999999999
72.399998359708377,0,-105.22159110500334,39.751295753700248,481016.5980667558,4400177.542694849,-0.38239693045616152,1761.7759999999998
72.499998357442792,0,-105.22159173083669,39.75129541420025,481016.54435924749,4400177.5051478334,-0.45838801860809325,1761.7779999999998
72.599998355177206,0,-105.22159235667004,39.751295074700273,481016.49065173918,4400177.4676008178,-0.38270210921764375,1761.7799999999997
72.699998352911607,0,-105.22159298250338,39.751294735200261,481016.43694423093,4400177.4300538022,-0.44923245906829834,1761.7819999999997
72.799998350646007,0,-105.2215936083367,39.751294395700263,481016.38323672261,4400177.3925067866,-0.4177983909845352,1761.7839999999997
72.899998348380421,0,-105.22159423417003,39.751294056200258,481016.3295292143,4400177.354959771,-0.32776879370212553,1761.7859999999996
72.999998346114822,0,-105.22159486000335,39.751293716700268,481016.27582170605,4400177.3174127564,-0.39765617847442625,1761.7879999999998
73.099998343849222,0,-105.22159548583666,39.751293377200255,481016.22211419779,4400177.2798657417,-0.43214207887649536,1761.79
73.199998341583637,0,-105.22159611166997,39.751293037700243,481016.16840668948,4400177.2423187261,-0.33204138576984404,1761.7919999999999
73.299998339318051,0,-105.22159683629963,39.751292631033586,481016.10621698957,4400177.1973381145,-0.4843287467956543,1761.7944444444445
73.399998337052452,0,-105.22159756092928,39.751292224366928,481016.04402728967,4400177.1523575028,-0.48615986108779907,1761.796888888889
73.499998334786852,0,-105.22159828555893,39.751291817700277,481015.98183758976,4400177.1073768912,-0.48280281424522398,1761.7993333333334
73.599998332521267,0,-105.22159901018857,39.75129141103362,481015.91964788985,4400177.0623962795,-0.35035248398780822,1761.8017777777777
73.699998330255667,0,-105.2215997348182,39.751291004366955,481015.85745818994,4400177.0174156679,-0.30671101808547974,1761.8042222222223
73.799998327990068,0,-105.22160045944781,39.751290597700276,481015.7952684901,4400176.9724350553,-0.37965025603771207,1761.8066666666668
73.899998325724468,0,-105.22160118407743,39.751290191033604,481015.73307879019,4400176.9274544436,-0.39582507014274598,1761.8091111111112
73.999998323458868,0,-105.22160190870703,39.751289784366932,481015.67088909028,4400176.882473832,-0.45197912007570268,1761.8115555555555
74.099998321193269,0,-105.22160263333663,39.751289377700225,481015.60869939043,4400176.8374932194,-0.35889767408370971,1761.8140000000001
74.199998318927669,0,-105.22160326091242,39.751289026488138,481015.55483938463,4400176.7986467043,-0.40772728025913241,1761.8145454545456
74.299998316662069,0,-105.2216038884882,39.751288675276029,481015.50097937882,4400176.7598001892,-0.40650655329227448,1761.8150909090909
74.39999831439647,0,-105.22160451606398,39.751288324063921,481015.44711937301,4400176.7209536741,-0.37141026929020882,1761.8156363636365
74.49999831213087,0,-105.22160514363975,39.751287972851813,481015.39325936721,4400176.6821071589,-0.43458358049392698,1761.816181818182
74.599998309865271,0,-105.22160577121552,39.751287621639683,481015.33939936134,4400176.6432606438,-0.33173620104789736,1761.8167272727273
74.699998307599685,0,-105.22160639879128,39.751287270427547,481015.28553935548,4400176.6044141278,-0.47975097298622132,1761.8172727272727
74.799998305334086,0,-105.22160702636704,39.751286919215431,481015.23167934967,4400176.5655676126,-0.40559099912643432,1761.8178181818182
74.899998303068486,0,-105.22160765394278,39.751286568003302,481015.17781934387,4400176.5267210975,-0.21027253121137618,1761.8183636363638
74.999998300802886,0,-105.22160828151853,39.751286216791165,481015.123959338,4400176.4878745815,-0.31098361611366271,1761.8189090909091
75.099998298537287,0,-105.22160890909426,39.751285865579035,481015.07009933214,4400176.4490280654,-0.38422803878784179,1761.8194545454544
75.199998296271687,0,-105.22160953666999,39.751285514366892,481015.01623932633,4400176.4101815503,-0.52949613928794859,1761.8199999999999
75.299998294006087,0,-105.22161022106395,39.751285122851748,481014.95750071103,4400176.3668740224,-0.55238501131534579,1761.8212727272726
75.399998291740488,0,-105.22161090545794,39.751284731336618,481014.89876209572,4400176.3235664945,-0.378429514169693,1761.8225454545454
75.499998289474888,0,-105.22161158985189,39.751284339821467,481014.84002348041,4400176.2802589666,-0.35340434014797212,1761.8238181818181
75.599998287209289,0,-105.22161227424584,39.75128394830633,481014.78128486511,4400176.2369514387,-0.36347543597221377,1761.8250909090907
75.699998284943689,0,-105.2216129586398,39.751283556791179,481014.7225462498,4400176.1936439117,-0.34943693578243257,1761.8263636363636
75.799998282678104,0,-105.22161364303373,39.751283165276043,481014.6638076345,4400176.1503363848,-0.36439100503921507,1761.8276363636364
75.899998280412504,0,-105.22161432742766,39.751282773760892,481014.60506901919,4400176.1070288569,-0.4126102477312088,1761.8289090909091
75.999998278146904,0,-105.22161501182158,39.751282382245726,481014.54633040389,4400176.063721329,-0.33753471374511718,1761.8301818181817
76.099998275881305,0,-105.22161569621549,39.751281990730575,481014.48759178858,4400176.020413802,-0.2871791709214449,1761.8314545454546
76.199998273615705,0,-105.2216163806094,39.751281599215403,481014.42885317327,4400175.977106275,-0.36347544789314268,1761.8327272727274
76.299998271350105,0,-105.22161706500331,39.751281207700231,481014.37011455797,4400175.9337987471,-0.30457472167909144,1761.8340000000001
76.399998269084506,0,-105.2216177230589,39.751280881866919,481014.31365034153,4400175.897775379,-0.34546952173113821,1761.8353333333334
76.49999826681892,0,-105.22161838111448,39.751280556033592,481014.25718612509,4400175.8617520109,-0.29725028127431868,1761.8366666666668
76.599998264553321,0,-105.22161903917005,39.75128023020028,481014.20072190859,4400175.8257286428,-0.29938658252358435,1761.8380000000002
76.699998262287721,0,-105.22161969722562,39.751279904366946,481014.14425769215,4400175.7897052746,-0.28534805774688721,1761.8393333333336
76.799998260022136,0,-105.22162035528119,39.751279578533612,481014.08779347572,4400175.7536819065,-0.3549302637577057,1761.8406666666669
76.89999825775655,0,-105.22162101333674,39.751279252700279,481014.03132925922,4400175.7176585384,-0.34302804172039031,1761.8420000000003
76.999998255490951,0,-105.2216216713923,39.751278926866938,481013.97486504272,4400175.6816351712,-0.44312876462936401,1761.8433333333337
77.099998253225351,0,-105.22162232944784,39.751278601033604,481013.91840082628,4400175.645611803,-0.37293618023395536,1761.8446666666669
77.199998250959752,0,-105.22162298750338,39.751278275200256,481013.86193660984,4400175.6095884349,-0.48982208073139188,1761.846
77.299998248694152,0,-105.22162364555892,39.751277949366916,481013.80547239335,4400175.5735650677,-0.41596728563308716,1761.8473333333334
77.399998246428552,0,-105.22162430361445,39.751277623533575,481013.74900817685,4400175.5375417005,-0.56825464367866518,1761.8486666666668
77.499998244162953,0,-105.22162496166996,39.75127729770022,481013.69254396041,4400175.5015183324,-0.37293618619441987,1761.8499999999999
77.599998241897353,0,-105.22162561321763,39.751276944485959,481013.63662974659,4400175.4624546999,-0.37385174036026003,1761.8507857142856
77.699998239631753,0,-105.22162626476528,39.75127659127169,481013.58071553276,4400175.4233910674,-0.4422132082283497,1761.8515714285713
77.799998237366154,0,-105.22162691631293,39.751276238057422,481013.52480131894,4400175.3843274349,-0.38666952848434449,1761.852357142857
77.899998235100554,0,-105.22162756786058,39.75127588484316,481013.46888710512,4400175.3452638024,-0.40925320386886599,1761.8531428571428
77.999998232834955,0,-105.2216282194082,39.751275531628885,481013.4129728913,4400175.30620017,-0.3970458060503006,1761.8539285714285
78.099998230569355,0,-105.22162887095584,39.751275178414609,481013.35705867747,4400175.2671365375,-0.24109622538089753,1761.8547142857142
78.199998228303755,0,-105.22162952250346,39.751274825200326,481013.30114446359,4400175.228072905,-0.39155246913433073,1761.8554999999999
78.299998226038156,0,-105.22163017405107,39.751274471986036,481013.24523024977,4400175.1890092725,-0.26337473541498185,1761.8562857142856
78.399998223772556,0,-105.22163082559868,39.751274118771732,481013.18931603595,4400175.1499456391,-0.14740439951419831,1761.8570714285713
78.499998221506956,0,-105.22163147714629,39.751273765557457,481013.13340182207,4400175.1108820066,-0.20813623368740081,1761.857857142857
78.599998219241357,0,-105.22163212869388,39.751273412343146,481013.07748760819,4400175.0718183741,-0.27069918327033521,1761.8586428571427
78.699998216975757,0,-105.22163278024148,39.751273059128849,481013.02157339436,4400175.0327547407,-0.4419080212712288,1761.8594285714285
78.799998214710172,0,-105.22163343178906,39.751272705914531,481012.96565918054,4400174.9936911073,-0.34607990384101867,1761.8602142857144
78.899998212444586,0,-105.22163408333664,39.751272352700227,481012.90974496666,4400174.9546274748,-0.2984710246324539,1761.8610000000001
78.999998210179001,0,-105.2216347394081,39.751272002224056,481012.85344394762,4400174.9158686958,-0.28962065279483795,1761.8627857142858
79.099998207913416,0,-105.22163539547957,39.751271651747899,481012.79714292858,4400174.8771099169,-0.38819543421268465,1761.8645714285715
79.19999820564783,0,-105.22163605155103,39.751271301271728,481012.74084190954,4400174.8383511379,-0.24262214303016663,1761.8663571428572
79.299998203382231,0,-105.22163670762248,39.751270950795544,481012.68454089051,4400174.799592359,-0.18372142612934111,1761.8681428571429
79.399998201116631,0,-105.22163736369393,39.751270600319373,481012.62823987147,4400174.76083358,-0.15350810177624225,1761.8699285714285
79.499998198851031,0,-105.22163801976536,39.751270249843195,481012.57193885237,4400174.7220748011,-0.1550340298563242,1761.8717142857142
79.599998196585432,0,-105.2216386758368,39.75126989936701,481012.51563783328,4400174.6833160222,-0.22309030890464782,1761.8734999999999
79.699998194319846,0,-105.22163933190822,39.751269548890804,481012.45933681424,4400174.6445572423,-0.29969176501035688,1761.8752857142856
79.799998192054247,0,-105.22163998797964,39.751269198414604,481012.4030357952,4400174.6057984624,-0.22797326520085334,1761.8770714285713
79.899998189788647,0,-105.22164064405105,39.751268847938405,481012.3467347761,4400174.5670396835,-0.080568861961364743,1761.878857142857
79.999998187523047,0,-105.22164130012246,39.751268497462206,481012.29043375701,4400174.5282809045,-0.32319101542234419,1761.8806428571427
80.099998185257448,0,-105.22164195619385,39.751268146986,481012.23413273797,4400174.4895221246,-0.26032288372516632,1761.8824285714284
80.199998182991848,0,-105.22164261226524,39.751267796509779,481012.17783171893,4400174.4507633448,-0.3415021151304245,1761.8842142857143
80.299998180726249,0,-105.22164326833663,39.751267446033573,481012.12153069983,4400174.4120045658,-0.20905179344117641,1761.886
80.399998178460649,0,-105.22164396667,39.751267112059232,481012.0616136801,4400174.3750862144,-0.27039399147033694,1761.8869999999999
80.499998176195049,0,-105.22164466500337,39.751266778084897,481012.00169666036,4400174.338167863,-0.36561174690723419,1761.8879999999999
80.59999817392945,0,-105.22164536333673,39.751266444110556,481011.94177964062,4400174.3012495115,-0.36408582329750061,1761.8889999999999
80.69999817166385,0,-105.22164606167009,39.751266110136207,481011.88186262088,4400174.2643311601,-0.35645619183778765,1761.8899999999999
80.799998169398265,0,-105.22164676000344,39.751265776161873,481011.82194560114,4400174.2274128087,-0.28199102655053138,1761.8909999999998
80.899998167132679,0,-105.22164745833678,39.751265442187524,481011.76202858135,4400174.1904944573,-0.54750206172466276,1761.8919999999998
80.999998164867094,0,-105.2216481566701,39.751265108213161,481011.70211156161,4400174.1535761058,-0.53071689009666445,1761.8929999999998
81.099998162601494,0,-105.22164885500344,39.751264774238798,481011.64219454187,4400174.1166577544,-0.38789025172591207,1761.8939999999998
81.199998160335895,0,-105.22164955333675,39.751264440264428,481011.58227752207,4400174.079739402,-0.42085025310516355,1761.8949999999998
81.299998158070295,0,-105.22165025167007,39.751264106290044,481011.52236050228,4400174.0428210497,-0.34821619689464567,1761.8959999999997
81.399998155804695,0,-105.22165095000337,39.751263772315674,481011.46244348254,4400174.0059026983,-0.41596728302538394,1761.8969999999997
81.499998153539096,0,-105.22165164833667,39.751263438341297,481011.4025264628,4400173.9689843468,-0.43214209079742433,1761.8979999999997
81.599998151273496,0,-105.22165234666996,39.751263104366906,481011.342609443,4400173.9320659945,-0.29694509357213972,1761.8989999999999
81.699998149007911,0,-105.22165305872129,39.751262734495135,481011.28150736011,4400173.8911664579,-0.30274361371994019,1761.9007692307691
81.799998146742311,0,-105.2216537707726,39.751262364623365,481011.22040527721,4400173.8502669213,-0.24567399844527243,1761.9025384615384
81.899998144476712,0,-105.22165448282392,39.751261994751594,481011.15930319432,4400173.8093673848,-0.20966216623783113,1761.9043076923076
81.999998142211126,0,-105.22165519487523,39.75126162487981,481011.09820111142,4400173.7684678482,-0.35676138401031493,1761.9060769230769
82.099998139945527,0,-105.22165590692653,39.751261255008018,481011.03709902859,4400173.7275683116,-0.35370951890945435,1761.9078461538461
82.199998137679927,0,-105.22165661897782,39.751260885136233,481010.97599694575,4400173.686668775,-0.36042359769344329,1761.9096153846153
82.299998135414342,0,-105.22165733102911,39.751260515264448,481010.91489486286,4400173.6457692385,-0.2829065889120102,1761.9113846153846
82.399998133148756,0,-105.22165804308038,39.751260145392635,481010.85379277996,4400173.604869701,-0.4409924656152725,1761.9131538461538
82.499998130883156,0,-105.22165875513164,39.751259775520822,481010.79269069713,4400173.5639701644,-0.38972137197852136,1761.9149230769231
82.599998128617557,0,-105.2216594671829,39.751259405649023,481010.73158861429,4400173.5230706278,-0.36408582031726838,1761.9166923076923
82.699998126351971,0,-105.22166017923415,39.751259035777203,481010.67048653139,4400173.4821710903,-0.44831690788269041,1761.9184615384615
82.799998124086372,0,-105.2216608912854,39.751258665905368,481010.6093844485,4400173.4412715528,-0.46937467157840729,1761.9202307692308
82.899998121820772,0,-105.22166160333664,39.751258296033562,481010.54828236566,4400173.4003720162,-0.51667835414409635,1761.922
82.999998119555173,0,-105.22166224000334,39.751257961255803,481010.49364801502,4400173.3633514391,-0.56093020439147945,1761.9223999999999
83.099998117289573,0,-105.22166287667005,39.751257626478044,481010.43901366438,4400173.326330862,-0.59327982068061824,1761.9227999999998
83.199998115023988,0,-105.22166351333675,39.75125729170027,481010.38437931373,4400173.2893102849,-0.56581317223608496,1761.9232
83.299998112758388,0,-105.22166415000343,39.751256956922518,481010.32974496309,4400173.2522897078,-0.43000578880310059,1761.9236000000001
83.399998110492788,0,-105.22166478667012,39.75125662214473,481010.27511061245,4400173.2152691307,-0.21820734441280365,1761.924
83.499998108227203,0,-105.2216654233368,39.751256287366978,481010.22047626181,4400173.1782485545,-0.24414807856082915,1761.9243999999999
83.599998105961618,0,-105.22166606000347,39.751255952589197,481010.16584191116,4400173.1412279774,-0.062868131324648857,1761.9248
83.699998103696032,0,-105.22166669667013,39.751255617811417,481010.11120756052,4400173.1042074002,0.21851253435015677,1761.9252000000001
83.799998101430447,0,-105.2216673333368,39.751255283033643,481010.05657320988,4400173.067186824,0.15655995309352874,1761.9256
83.899998099164847,0,-105.22166797000345,39.751254948255855,481010.00193885923,4400173.0301662479,0.10834070816636085,1761.9259999999999
83.999998096899247,0,-105.22166860667009,39.751254613478068,481009.94730450859,4400172.9931456707,-0.19806512482464314,1761.9264000000001
84.099998094633648,0,-105.22166924333673,39.751254278700273,481009.89267015795,4400172.9561250936,-0.60579240918159483,1761.9268000000002
84.199998092368048,0,-105.22166988000338,39.751253943922485,481009.8380358073,4400172.9191045174,-0.23194067180156708,1761.9272000000001
84.299998090102463,0,-105.22167051667,39.75125360914469,481009.78340145666,4400172.8820839413,-0.34516434371471405,1761.9276
84.399998087836877,0,-105.22167115333662,39.751253274366874,481009.72876710602,4400172.8450633641,-0.48005615472793578,1761.9280000000001
84.499998085571292,0,-105.22167185320846,39.751252912956652,481009.66871073068,4400172.8051003674,-0.4794457793235779,1761.9306153846155
84.599998083305707,0,-105.2216725530803,39.751252551546408,481009.60865435534,4400172.7651373707,-0.52613910734653468,1761.9332307692309
84.699998081040107,0,-105.22167325295212,39.751252190136178,481009.54859798,4400172.7251743749,-0.66499833464622493,1761.9358461538463
84.799998078774507,0,-105.22167395282393,39.751251828725934,481009.48854160472,4400172.6852113791,-0.47486800551414488,1761.9384615384618
84.899998076508908,0,-105.22167465269574,39.751251467315683,481009.42848522938,4400172.6452483824,-0.38270210027694701,1761.9410769230772
84.999998074243308,0,-105.22167535256754,39.751251105905432,481009.36842885404,4400172.6052853856,-0.45838801562786102,1761.9436923076926
85.099998071977723,0,-105.22167605243935,39.751250744495188,481009.30837247876,4400172.5653223898,-0.38331247270107272,1761.946307692308
85.199998069712137,0,-105.22167675231113,39.751250383084923,481009.24831610348,4400172.525359394,-0.32776878774166107,1761.9489230769234
85.299998067446538,0,-105.22167745218292,39.751250021674657,481009.18825972814,4400172.4853963973,-0.29755546748638151,1761.9515384615388
85.399998065180938,0,-105.22167815205469,39.751249660264385,481009.1282033528,4400172.4454334006,-0.44038209617137908,1761.954153846154
85.499998062915338,0,-105.22167885192646,39.751249298854113,481009.06814697752,4400172.4054704048,-0.32380138337612152,1761.9567692307694
85.599998060649739,0,-105.22167955179822,39.75124893744384,481009.00809060223,4400172.365507409,-0.53437909483909607,1761.9593846153848
85.699998058384139,0,-105.22168025166997,39.751248576033554,481008.94803422689,4400172.3255444122,-0.38239692151546478,1761.962
85.79999805611854,0,-105.22168094756745,39.751248211931014,481008.88831758255,4400172.2852817718,-0.61769462823867793,1761.9624615384616
85.899998053852954,0,-105.22168164346492,39.751247847828473,481008.8286009382,4400172.2450191323,-0.59022797644138336,1761.9629230769233
85.999998051587369,0,-105.22168233936239,39.751247483725926,481008.76888429385,4400172.2047564918,-0.24201178289949893,1761.9633846153847
86.099998049321769,0,-105.22168303525984,39.751247119623372,481008.7091676495,4400172.1644938514,-0.11139255464076996,1761.9638461538461
86.19999804705617,0,-105.2216837311573,39.751246755520832,481008.64945100516,4400172.1242312118,-0.45747245550155641,1761.9643076923078
86.299998044790584,0,-105.22168442705474,39.751246391418256,481008.58973436081,4400172.0839685723,-0.65950499176979061,1761.9647692307694
86.399998042524984,0,-105.22168512295217,39.751246027315695,481008.53001771646,4400172.0437059319,-0.73641164302825923,1761.9652307692309
86.499998040259385,0,-105.22168581884961,39.751245663213133,481008.47030107211,4400172.0034432914,-0.84658345878124242,1761.9656923076923
86.599998037993785,0,-105.22168651474702,39.751245299110543,481008.41058442777,4400171.9631806519,-1.0391552329063416,1761.9661538461539
86.699998035728186,0,-105.22168721064443,39.751244935007996,481008.35086778342,4400171.9229180124,-0.7382427453994751,1761.9666153846156
86.799998033462586,0,-105.22168790654185,39.751244570905399,481008.29115113907,4400171.8826553719,-0.66347237825393679,1761.967076923077
86.899998031196986,0,-105.22168860243924,39.751244206802802,481008.23143449472,4400171.8423927315,-0.15594957321882247,1761.9675384615384
86.999998028931401,0,-105.22168929833664,39.751243842700234,481008.17171785037,4400171.8021300919,-0.020447399467229843,1761.9680000000001
87.099998026665816,0,-105.22168991300335,39.751243504144696,481008.11896715208,4400171.7646855898,-0.37507247999310495,1761.9694000000002
87.199998024400216,0,-105.22169052767005,39.751243165589152,481008.06621645379,4400171.7272410877,-0.59968870878219604,1761.9708000000001
87.299998022134616,0,-105.22169114233674,39.751242827033629,481008.0134657555,4400171.6897965856,-0.5441450238227844,1761.9722000000002
87.399998019869031,0,-105.22169175700343,39.751242488478077,481007.96071505721,4400171.6523520835,-0.61769464015960696,1761.9736000000003
87.499998017603431,0,-105.22169237167012,39.751242149922533,481007.90796435892,4400171.6149075814,-0.41322061121463777,1761.9750000000001
87.599998015337832,0,-105.22169298633679,39.751241811366974,481007.85521366063,4400171.5774630792,-0.33295693695545198,1761.9764
87.699998013072232,0,-105.22169360100347,39.751241472811436,481007.80246296234,4400171.5400185771,-0.36774803698062897,1761.9778000000001
87.799998010806632,0,-105.22169421567014,39.751241134255878,481007.74971226405,4400171.502574075,-0.28595843650400637,1761.9792000000002
87.899998008541047,0,-105.22169483033679,39.751240795700305,481007.69696156576,4400171.4651295729,-0.4144413650035858,1761.9806000000001
87.999998006275447,0,-105.22169544500345,39.75124045714476,481007.64421086747,4400171.4276850708,-0.29206213355064392,1761.982
88.099998004009848,0,-105.22169605967009,39.751240118589195,481007.59146016918,4400171.3902405687,-0.36713767051696777,1761.9834000000001
88.199998001744248,0,-105.22169667433674,39.751239780033622,481007.53870947089,4400171.3527960666,-0.42573319673538207,1761.9848000000002
88.299997999478649,0,-105.22169728900337,39.751239441478049,481007.4859587726,4400171.3153515644,-0.44770652651786802,1761.9862000000001
88.399997997213049,0,-105.22169790367001,39.751239102922469,481007.4332080743,4400171.2779070623,-0.25086215138435364,1761.9875999999999
88.499997994947449,0,-105.22169851833662,39.751238764366896,481007.38045737607,4400171.2404625602,-0.33295693397521975,1761.989
88.59999799268185,0,-105.2216992453605,39.751238374366928,481007.3180670446,4400171.1973322881,-0.38819544315338134,1761.9907857142857
88.69999799041625,0,-105.22169997238434,39.751237984366938,481007.25567671313,4400171.1542020161,-0.35706656575202944,1761.9925714285714
88.799997988150665,0,-105.22170069940819,39.75123759436697,481007.19328638166,4400171.111071744,-0.38605914413928988,1761.9943571428571
88.899997985885079,0,-105.22170142643203,39.751237204366987,481007.13089605019,4400171.0679414719,-0.31830806210637091,1761.9961428571428
88.99999798361948,0,-105.22170215345587,39.751236814366983,481007.06850571872,4400171.0248111999,-0.43733024001121523,1761.9979285714285
89.09999798135388,0,-105.22170288047968,39.751236424366994,481007.00611538725,4400170.9816809278,-0.4104739546775818,1761.9997142857142
89.199997979088295,0,-105.2217036075035,39.75123603436699,481006.94372505578,4400170.9385506557,-0.33722953498363495,1762.0014999999999
89.299997976822695,0,-105.2217043345273,39.751235644366979,481006.88133472431,4400170.8954203837,-0.27802361957728861,1762.0032857142855
89.399997974557095,0,-105.22170506155111,39.751235254366982,481006.81894439284,4400170.8522901125,-0.31525619998574256,1762.0050714285712
89.499997972291496,0,-105.22170578857489,39.751234864366978,481006.75655406137,4400170.8091598405,-0.39704580903053283,1762.0068571428569
89.599997970025896,0,-105.22170651559868,39.751234474366953,481006.6941637299,4400170.7660295684,-0.24964140355587006,1762.0086428571426
